0;900;-0.0400;1.0900;9.7400;-13.1250;1.0625;-1.7500;52.7500;-19.6875;-51.6875;0.0900;0.0300;0.1300;269.0625;-6.3750;-0.1875;11473;633;689;11659;
0;900;0.9400;0.5300;9.7400;2.4375;7.9375;3.4375;46.5000;-15.5625;-59.6875;-0.1100;-0.0700;-0.1200;268.6875;-3.1250;5.5625;11435;881;-239;11698;
0;900;1.7000;-0.1000;9.6500;22.3750;-7.3750;-4.0625;40.8750;-10.0625;-63.0625;0.3800;0.3400;-0.1500;269.1250;0.9375;9.8125;11457;902;-1082;11627;
0;900;-1.9500;3.4400;8.9700;-15.1875;6.2500;0.0625;52.7500;-25.2500;-32.8750;0.2300;0.1200;0.1100;271.8750;-20.9375;-11.4375;11524;974;3250;11141;
0;900;-1.7400;0.3100;9.6400;16.1250;19.0625;1.8750;30.7500;-7.2500;-24.3750;-0.3000;-0.0700;-0.6800;274.0625;-1.8125;-10.1875;11944;-802;1215;11120;
0;900;-1.4600;0.0800;9.6900;8.1250;1.9375;-0.8125;32.8750;-8.0625;-25.5625;0.0700;-0.0500;0.1400;271.9375;-0.5000;-8.5625;11748;-806;922;11354;
0;900;-1.0000;3.0400;9.2600;36.6875;79.8125;-54.7500;43.5625;-23.5625;-32.7500;-0.9900;-0.1000;1.2300;267.1875;-18.1250;-5.8750;11145;1162;2453;11698;
0;900;3.0400;1.5500;9.1800;57.6250;-2.0625;50.0625;34.5000;3.1875;-41.0000;-2.5200;-0.9200;0.6500;278.4375;-9.6250;18.0625;12210;2692;-1095;10531;
0;900;-5.3600;-1.0900;8.1300;22.6875;-90.0000;-29.5000;20.7500;24.1875;-23.6875;0.5600;-1.6200;-0.2900;299.6250;7.6250;-33.1250;13492;-3263;3667;7893;
0;900;-0.4400;-1.0800;9.7300;0.1250;-0.1250;0.0000;-4.1875;30.1875;-41.8750;0.0400;-0.2000;-0.0700;303.8125;6.3125;-2.5625;14430;-975;-98;7697;
0;900;-0.4100;-1.1600;9.7200;0.1250;0.0625;-0.0625;-4.1875;30.1875;-42.3750;0.0500;-0.1000;-0.0500;303.8125;6.8125;-2.4375;14429;-1024;-148;7693;
0;900;-0.4100;-1.1700;9.7200;0.0000;0.1250;-0.1250;-4.1875;30.5625;-42.3750;0.0300;-0.0900;-0.0600;303.8125;6.8750;-2.3750;14428;-1032;-156;7692;
0;900;-0.4100;-1.1700;9.7200;-0.0625;-0.3125;0.1250;-4.1875;29.8750;-44.3750;0.0400;-0.0800;-0.0300;303.8125;6.8750;-2.3750;14428;-1032;-156;7692;
0;900;-0.4100;-1.1700;9.7200;-0.0625;0.0625;0.0625;-3.7500;30.5625;-42.7500;0.0200;-0.0800;-0.0600;303.8125;6.8750;-2.3750;14428;-1032;-156;7692;
0;900;-0.4100;-1.1700;9.7200;-0.0625;-0.1250;-0.1250;-3.7500;30.5625;-42.7500;0.0300;-0.0600;-0.0600;303.8125;6.8750;-2.3750;14428;-1032;-156;7692;
0;900;-0.4100;-1.1700;9.7200;0.0000;-0.0625;0.0000;-4.5625;30.5625;-41.0625;0.0400;-0.0900;-0.0300;303.8125;6.8750;-2.3750;14428;-1032;-156;7692;
0;900;-0.4100;-1.1700;9.7200;0.0000;-0.0625;0.0000;-4.5625;30.1875;-43.5625;0.0200;-0.0900;-0.0400;303.8125;6.8750;-2.3750;14428;-1032;-156;7692;
0;900;-0.4100;-1.1700;9.7200;-0.0625;-0.1875;-0.1250;-4.5625;30.1875;-41.8750;0.0600;-0.1000;-0.0400;303.8125;6.8750;-2.3750;14428;-1031;-157;7692;
0;900;-0.4100;-1.1700;9.7200;0.0000;0.0625;-0.0625;-4.1875;29.5000;-42.3750;0.0200;-0.0500;-0.0800;303.8125;6.8750;-2.3750;14428;-1031;-157;7692;
0;900;-0.4100;-1.1700;9.7200;0.0000;-0.1250;0.0000;-3.3750;31.0000;-43.5625;0.0300;-0.1100;-0.0600;303.8125;6.8750;-2.3750;14428;-1031;-157;7692;
0;900;-0.4100;-1.1700;9.7200;-0.1250;-0.0625;0.0000;-3.3750;31.0000;-43.5625;0.0200;-0.1100;-0.0400;303.8125;6.8750;-2.3750;14428;-1031;-157;7692;
0;900;-0.4100;-1.1700;9.7200;0.1875;0.1875;0.0000;-3.3750;30.5625;-43.1875;0.0600;-0.0900;-0.0200;303.8125;6.8750;-2.3750;14428;-1031;-157;7692;
0;900;-0.4100;-1.1700;9.7200;0.0000;0.0000;0.1250;-3.0625;31.0000;-44.0000;0.0300;-0.1000;-0.0400;303.8125;6.8750;-2.3750;14428;-1031;-158;7693;
0;900;-0.3900;-1.2000;9.7200;0.0625;0.0000;0.1250;-3.0000;31.0000;-42.8750;0.0100;-0.0100;-0.0600;303.8125;7.0000;-2.3125;14427;-1044;-180;7692;
0;900;-0.3900;-1.2000;9.7200;-0.0625;0.0000;0.0625;-3.2500;31.0000;-43.2500;0.0500;-0.0500;-0.0600;303.8125;7.0625;-2.2500;14427;-1048;-185;7692;
0;900;-0.3900;-1.2000;9.7200;-0.1250;0.0625;-0.0625;-3.6875;30.5625;-43.6875;0.0300;-0.0600;-0.0400;303.8125;7.0625;-2.2500;14427;-1048;-185;7692;
0;900;-0.3900;-1.2000;9.7200;0.0000;0.0000;0.0625;-3.6875;30.5625;-43.6875;0.0300;-0.0600;-0.0100;303.8125;7.0625;-2.2500;14427;-1048;-185;7692;
0;900;-0.3900;-1.2000;9.7200;0.0000;-0.0625;0.0625;-3.0000;31.0000;-43.6875;0.0200;-0.0300;-0.0400;303.8125;7.0625;-2.2500;14427;-1048;-185;7692;
0;900;-0.3900;-1.2000;9.7200;0.1250;-0.1250;0.0000;-3.2500;30.5625;-43.6875;0.0200;-0.0500;-0.0500;303.8125;7.0625;-2.2500;14427;-1048;-185;7692;
0;900;-0.3900;-1.2000;9.7200;0.0625;0.0000;-0.1250;-4.0625;30.1875;-43.6875;0.0300;-0.0400;-0.0700;303.8125;7.0625;-2.2500;14427;-1048;-185;7692;
0;900;-0.3900;-1.2000;9.7200;0.0000;-0.0625;-0.0625;-3.6875;30.5625;-42.5000;0.0100;-0.0700;-0.0300;303.8125;7.0625;-2.2500;14427;-1048;-185;7692;
0;900;-0.3900;-1.2000;9.7200;-0.0625;-0.0625;0.0625;-3.2500;30.5625;-43.2500;0.0400;-0.0600;-0.0200;303.8125;7.0625;-2.2500;14427;-1048;-185;7692;
0;900;-0.3900;-1.2000;9.7200;-0.0625;-0.0625;0.1250;-3.2500;31.0000;-43.2500;0.0200;-0.0600;-0.0400;303.8125;7.0625;-2.2500;14427;-1048;-185;7692;
0;900;-0.3900;-1.2000;9.7200;0.0625;0.0625;0.0000;-3.0000;31.0000;-43.6875;0.0200;-0.0500;-0.0200;303.8125;7.0625;-2.2500;14427;-1048;-185;7692;
0;900;-0.3900;-1.2000;9.7200;0.1250;0.0000;0.0625;-4.0625;31.0000;-42.8750;0.0300;-0.0600;-0.0500;303.8125;7.0625;-2.2500;14427;-1048;-185;7692;
0;900;-0.3900;-1.2000;9.7200;-0.0625;0.1250;-0.0625;-3.6875;30.5625;-43.6875;0.0100;-0.0200;-0.0400;303.8125;7.0625;-2.2500;14427;-1048;-185;7692;
0;900;-0.3900;-1.2000;9.7200;-0.0625;0.0000;-0.0625;-4.0625;30.5625;-42.8750;0.0200;-0.0300;-0.0300;303.8125;7.0625;-2.2500;14427;-1048;-185;7692;
0;900;-0.3900;-1.2000;9.7200;-0.0625;0.0000;0.1875;-3.6875;31.0000;-42.8750;0.0200;-0.0600;-0.0400;303.8125;7.0625;-2.2500;14427;-1048;-185;7692;
0;900;-0.3900;-1.2000;9.7200;0.0625;0.0000;0.0625;-2.1875;30.5625;-43.6875;0.0500;-0.0300;-0.0300;303.8125;7.0625;-2.2500;14427;-1048;-185;7692;
0;900;-0.3900;-1.2000;9.7200;0.1250;0.1875;0.0000;-4.0625;30.1875;-42.0000;0.0400;-0.0500;-0.0500;303.8125;7.0625;-2.2500;14427;-1048;-185;7692;
0;900;-0.3900;-1.2000;9.7200;0.0000;-0.0625;0.0000;-3.2500;31.0000;-43.2500;0.0500;-0.0300;-0.0400;303.8125;7.0625;-2.2500;14427;-1048;-185;7692;
0;900;-0.3900;-1.2000;9.7200;0.0625;-0.6250;-0.2500;-3.6875;30.1875;-43.2500;0.0600;-0.0900;0.0200;303.8125;7.0625;-2.2500;14427;-1048;-185;7692;
0;900;-0.3900;-1.2000;9.7200;0.0000;0.0000;0.0625;-3.2500;30.5625;-42.0000;0.0100;-0.0600;-0.0500;303.8125;7.0625;-2.2500;14427;-1048;-185;7692;
0;900;-0.3900;-1.2000;9.7200;-0.0625;0.0625;0.0000;-4.5000;31.3750;-44.0625;0.0300;-0.0500;-0.0600;303.8125;7.0625;-2.2500;14427;-1048;-185;7692;
0;900;-0.3900;-1.2000;9.7200;-0.0625;-0.1250;0.1250;-3.2500;30.5625;-43.2500;0.0300;-0.0500;-0.0500;303.8125;7.0625;-2.2500;14427;-1048;-185;7692;
0;900;-0.3900;-1.2000;9.7200;0.0625;-0.2500;0.0625;-3.6875;31.0000;-43.6875;0.0400;-0.0200;-0.0600;303.8125;7.0625;-2.2500;14427;-1048;-185;7692;
0;900;-0.3900;-1.2000;9.7200;0.1250;-0.0625;-0.0625;-3.0000;30.1875;-42.8750;0.0000;-0.0400;-0.0500;303.8125;7.0625;-2.2500;14427;-1048;-185;7692;
0;900;-0.3900;-1.2000;9.7200;0.0625;0.0000;0.0000;-10.7500;38.0000;-39.8750;0.0000;-0.0500;-0.0500;303.8125;7.0625;-2.2500;14427;-1048;-185;7692;
0;900;-0.3900;-1.2000;9.7200;0.0000;-0.1250;0.0000;-8.3750;35.8750;-40.3750;0.0600;-0.0100;-0.0700;303.8125;7.0625;-2.2500;14427;-1048;-185;7692;
0;900;-0.3900;-1.2000;9.7200;-0.3125;1.6875;0.2500;-7.5625;35.5000;-41.2500;-0.1300;-0.0300;-0.1400;303.8125;7.0625;-2.2500;14427;-1045;-189;7692;
0;900;-0.3800;-1.2000;9.7200;-0.1875;0.0625;0.0625;-13.8750;37.7500;-42.5625;0.0200;-0.0600;-0.0400;303.8125;7.0625;-2.2500;14427;-1044;-189;7692;
0;900;-1.8100;1.4600;9.5200;25.9375;-31.8125;-4.0000;16.0000;0.3750;-27.2500;-2.3500;-9.2600;0.0700;311.1875;-8.6875;-10.6250;14808;440;1920;6730;
0;900;-0.3600;0.2700;9.7900;0.0000;-0.0625;-0.0625;-20.8750;27.7500;36.1875;0.1300;-0.0200;0.0200;317.3125;-1.5625;-2.0625;15259;101;365;5954;
0;900;-0.3300;-0.0500;9.8000;-0.1250;0.0000;0.0625;-1.0625;41.0625;42.0625;-0.0100;-0.0200;-0.2900;359.9375;0.2500;-1.9375;16382;-43;280;0;
0;900;-0.3300;-0.0500;9.8000;0.0625;-0.1250;-0.2500;-1.3750;41.0625;43.0000;0.0200;0.0000;-0.2900;359.9375;0.2500;-1.9375;16382;-43;280;0;
0;900;-0.3300;-0.0500;9.8000;-0.0625;0.0625;0.1250;-1.3750;41.7500;42.5625;0.0200;-0.0200;-0.2900;359.9375;0.2500;-1.9375;16382;-43;280;0;
0;900;-0.3300;-0.0500;9.8000;0.0000;0.0625;0.0000;-1.7500;41.3750;41.7500;0.0100;-0.0100;-0.2800;359.9375;0.2500;-1.9375;16382;-43;280;0;
0;900;-0.3300;-0.0500;9.8000;-0.1875;-0.0625;0.0625;-1.3750;41.3750;43.0000;0.0000;-0.0200;-0.3100;359.9375;0.2500;-1.9375;16382;-43;280;0;
0;900;-0.3300;-0.0500;9.8000;-0.0625;0.0000;-0.1250;-1.7500;41.0625;43.0000;0.0100;0.0000;-0.3000;359.9375;0.2500;-1.9375;16382;-43;280;0;
0;900;-0.3300;-0.0500;9.8000;0.0625;-0.0625;-0.1250;-1.0625;40.6875;43.3750;0.0000;-0.0400;-0.3000;359.9375;0.2500;-1.9375;16382;-43;280;0;
0;900;-0.3300;-0.0500;9.8000;0.1250;-0.0625;-0.1250;-1.3750;41.3750;43.3750;0.0000;-0.0200;-0.2900;359.9375;0.2500;-1.9375;16382;-43;280;0;
0;900;-0.3300;-0.0500;9.8000;0.0000;-0.0625;-0.0625;-2.1875;41.7500;42.5625;0.0000;-0.0300;-0.2800;359.9375;0.2500;-1.9375;16382;-43;280;0;
0;900;-0.3300;-0.0500;9.8000;-0.1250;0.0000;0.0000;-1.3750;41.3750;43.3750;0.0000;-0.0300;-0.3000;359.9375;0.2500;-1.9375;16382;-43;280;0;
0;900;-0.3300;-0.0500;9.8000;-0.1250;-0.0625;0.0625;-1.7500;41.0625;42.0625;0.0200;-0.0200;-0.3100;359.9375;0.2500;-1.9375;16382;-43;280;0;
0;900;-0.3300;-0.0500;9.8000;0.0625;0.0625;0.0625;-1.3750;41.3750;41.7500;0.0000;0.0000;-0.3100;359.9375;0.2500;-1.9375;16382;-43;280;0;
0;900;-0.3300;-0.0500;9.8000;-0.0625;0.0625;0.0000;-0.2500;41.7500;42.5625;0.0000;-0.0100;-0.2900;359.9375;0.2500;-1.9375;16382;-43;280;0;
0;900;-0.3300;-0.0500;9.8000;-0.0625;-0.0625;0.0625;-2.1875;40.6875;43.0000;0.0000;-0.0200;-0.2900;359.9375;0.2500;-1.9375;16382;-43;280;0;
0;900;-0.3300;-0.0500;9.8000;0.0000;-0.1250;-0.0625;-1.0625;41.3750;43.0000;0.0100;-0.0100;-0.2800;359.9375;0.2500;-1.9375;16382;-43;280;0;
0;900;-0.3300;-0.0500;9.8000;-0.0625;0.1250;0.0625;-1.7500;41.3750;42.0625;0.0000;-0.0300;-0.2900;359.9375;0.2500;-1.9375;16382;-43;280;0;
0;900;-0.3300;-0.0500;9.8000;0.0000;0.1875;0.2500;-1.3750;41.3750;43.3750;0.0200;0.0000;-0.3000;359.9375;0.2500;-1.9375;16382;-43;280;0;
0;900;-0.3300;-0.0500;9.8000;0.0625;0.0000;-0.0625;-1.7500;42.1875;43.0000;0.0000;0.0000;-0.3000;359.9375;0.2500;-1.9375;16382;-43;280;0;
0;900;-0.3300;-0.0500;9.8000;-0.1250;0.0625;-0.0625;-1.3750;41.7500;43.0000;0.0100;-0.0100;-0.2800;359.9375;0.2500;-1.9375;16382;-43;280;0;
0;900;-0.3300;-0.0500;9.8000;-0.1250;-0.2500;0.0625;-1.3750;42.1875;42.0625;0.0000;-0.0300;-0.3200;359.9375;0.2500;-1.9375;16382;-43;280;0;
0;900;-0.3300;-0.0500;9.8000;-0.0625;0.0625;-0.0625;-1.0625;41.3750;42.5625;0.0000;-0.0200;-0.2700;359.9375;0.2500;-1.9375;16382;-43;280;0;
0;900;-0.3300;-0.0500;9.8000;0.0000;0.0000;0.0625;-1.3750;40.6875;42.5625;0.0000;-0.0100;-0.2800;359.9375;0.2500;-1.9375;16382;-43;280;0;
0;900;-0.3300;-0.0500;9.8000;0.1250;0.0625;0.0000;-1.7500;41.0625;42.0625;0.0000;-0.0100;-0.2900;359.9375;0.2500;-1.9375;16382;-43;280;0;
0;900;-0.3300;-0.0500;9.8000;0.0625;0.0000;-0.0625;-1.7500;41.3750;42.5625;0.0000;-0.0100;-0.3000;359.9375;0.2500;-1.9375;16382;-43;280;0;
0;900;-0.3300;-0.0500;9.8000;-0.2500;0.0000;0.1250;-0.2500;41.3750;42.5625;0.0000;-0.0200;-0.3000;359.9375;0.2500;-1.9375;16382;-43;280;0;
0;900;-0.3300;-0.0500;9.8000;0.1875;-0.1250;0.0625;-1.0625;41.7500;43.0000;0.0000;-0.0100;-0.2900;359.9375;0.2500;-1.9375;16382;-43;280;0;
0;900;-0.3300;-0.0500;9.8000;0.0000;0.1250;-0.1875;-1.3750;41.0625;43.3750;0.0000;-0.0300;-0.3000;359.9375;0.2500;-1.9375;16382;-43;280;0;
0;900;-0.3300;-0.0500;9.8000;0.0000;0.0000;0.0000;-0.6875;41.3750;43.3750;0.0200;-0.0200;-0.3000;359.9375;0.2500;-1.9375;16382;-43;280;0;
0;900;-0.3300;-0.0500;9.8000;-0.0625;-0.0625;0.0000;-1.7500;41.0625;43.0000;0.0100;-0.0300;-0.3100;359.9375;0.2500;-1.9375;16382;-43;280;0;
0;900;-0.3300;-0.0500;9.8000;-0.0625;0.1875;-0.0625;-1.0625;41.0625;43.3750;0.0000;-0.0100;-0.3100;359.9375;0.2500;-1.9375;16382;-43;280;0;
0;900;-0.3300;-0.0500;9.8000;-0.0625;-0.0625;0.0000;0.0000;41.3750;43.0000;0.0000;-0.0100;-0.2900;359.9375;0.2500;-1.9375;16382;-43;280;0;
0;900;-0.3300;-0.0500;9.8000;0.1250;0.0000;-0.0625;-1.3750;40.6875;43.3750;-0.0100;-0.0300;-0.3000;359.9375;0.2500;-1.9375;16382;-43;280;0;
0;900;-0.3300;-0.0500;9.8000;0.1875;0.0000;-0.1250;-0.6875;41.0625;43.0000;0.0000;-0.0200;-0.3200;359.9375;0.2500;-1.9375;16382;-43;280;0;
0;900;-0.3300;-0.0500;9.8000;0.1875;0.0625;-0.0625;-1.0625;40.6875;42.5625;0.0000;-0.0200;-0.2900;359.9375;0.2500;-1.9375;16382;-43;280;0;
0;900;-0.3300;-0.0500;9.8000;-0.0625;0.2500;-0.1875;0.0000;41.3750;42.5625;0.0000;-0.0200;-0.2800;359.9375;0.2500;-1.9375;16382;-43;280;0;
0;900;-0.3300;-0.0500;9.8000;0.0000;0.0000;0.1875;-1.7500;41.3750;42.5625;0.0000;-0.0100;-0.2900;359.9375;0.2500;-1.9375;16382;-43;280;0;
0;900;-0.3300;-0.0500;9.8000;-0.1250;-0.0625;-0.0625;-0.6875;41.0625;43.0000;0.0000;-0.0300;-0.3000;359.9375;0.2500;-1.9375;16382;-43;280;0;
0;900;-0.3300;-0.0500;9.8000;0.1250;-0.0625;0.1250;-1.3750;42.1875;42.8750;0.0000;-0.0100;-0.3000;359.9375;0.2500;-1.9375;16382;-43;280;0;
0;900;-0.3300;-0.0500;9.8000;-0.0625;-0.1250;0.0625;-1.3750;42.5625;41.7500;0.0100;-0.0300;-0.3000;359.9375;0.2500;-1.9375;16382;-43;280;0;
0;900;-0.3300;-0.0500;9.8000;0.0000;0.1875;-0.0625;-0.6875;41.3750;42.5625;0.0000;-0.0200;-0.3000;359.9375;0.2500;-1.9375;16382;-43;280;0;
0;900;-0.3300;-0.0500;9.8000;0.0625;-0.1250;0.0625;-1.0625;41.0625;42.5625;0.0100;-0.0200;-0.3000;359.9375;0.2500;-1.9375;16382;-43;280;0;
0;900;-0.3300;-0.0500;9.8000;0.0625;0.0625;0.0000;-1.3750;40.6875;42.5625;0.0000;-0.0300;-0.3100;359.9375;0.2500;-1.9375;16382;-43;280;0;
0;900;-0.3300;-0.0500;9.8000;0.0000;0.0000;0.0625;-1.3750;41.7500;43.3750;0.0200;-0.0300;-0.3100;359.9375;0.2500;-1.9375;16382;-43;280;0;
0;900;-0.3300;-0.0500;9.8000;0.0625;0.1250;0.0625;-1.3750;41.3750;41.7500;0.0100;-0.0100;-0.2900;359.9375;0.2500;-1.9375;16382;-43;280;0;
0;900;-2.9200;-9.3500;0.4500;-2.8750;0.6875;0.3750;-6.0625;22.7500;-18.5000;-0.0800;-0.0900;0.0700;65.5000;87.1875;-17.3125;9967;-7255;8680;-6412;
0;900;-2.9500;-9.3400;0.2800;0.2500;-10.8750;2.8750;-5.7500;22.6875;-16.7500;0.0800;0.0300;0.2000;62.6875;88.1875;-17.5000;10028;-7497;8609;-6129;
0;900;-3.2400;-9.2200;0.7800;1.5000;2.5000;0.5000;-2.1875;22.7500;-15.0625;0.1700;0.1000;0.1600;52.1875;85.0625;-19.3125;10813;-7787;7923;-5300;
0;900;-4.0900;-8.7400;1.7300;-61.1875;-241.9375;169.1875;-4.2500;22.3750;-15.8750;3.3900;0.0400;0.9100;57.7500;78.7500;-24.6250;10775;-6121;8600;-6396;
0;900;4.6100;2.8400;8.1700;-25.5000;5.3750;140.7500;-2.0625;-22.3750;-50.0000;-0.0800;1.8700;-0.2200;244.3750;-19.1250;28.0625;8505;4753;34;13172;
0;900;4.7300;3.3600;7.9000;28.0000;7.5625;23.6250;-10.1875;-25.5625;-52.8750;-1.8400;1.3700;1.0800;244.7500;-23.0000;28.8125;8382;5084;241;13125;
0;900;-5.4500;1.4800;8.0100;-12.0625;-7.9375;6.3125;36.0000;11.2500;-27.0000;0.0600;-0.4800;-0.4300;318.5625;-10.5000;-33.8125;14608;-472;4935;5519;
0;900;-4.7500;0.7300;8.5400;-3.6875;-3.1250;-0.5625;38.2500;10.0625;-28.7500;0.1800;0.0600;0.2900;309.5000;-4.8750;-29.0000;14336;-1179;3984;6757;
0;900;-4.3700;0.7200;8.7400;6.1875;-1.1250;-0.2500;35.5625;11.8750;-30.7500;0.4300;-0.4300;-0.2800;311.3125;-4.6875;-26.4375;14519;-987;3680;6566;
0;900;-5.8600;0.0500;7.8600;8.1875;-2.1250;-3.4375;41.5625;13.6875;-23.1875;0.3000;-0.1700;0.0900;307.3750;-0.3750;-36.6875;13936;-2251;4645;6898;
0;900;-4.9700;0.4200;8.4400;4.1875;0.7500;11.1250;38.5000;13.2500;-28.5000;0.3400;-0.1200;-0.0300;306.8125;-2.8125;-30.4375;14133;-1600;4018;7070;
0;900;-4.6700;0.2600;8.6100;0.2500;-2.9375;5.3750;36.3750;13.0000;-28.5000;-0.3000;0.1700;-0.1900;307.0000;-1.7500;-28.4375;14215;-1587;3708;7078;
0;900;-4.2500;0.4500;8.8200;5.9375;-16.4375;2.0000;34.5625;13.3750;-31.0000;0.0000;-0.1200;-0.5400;309.3125;-2.9375;-25.6875;14433;-1207;3463;6832;
0;900;-3.8500;0.4900;9.0000;0.7500;0.1875;-0.6875;33.7500;13.3750;-33.3750;0.0700;0.0000;-0.2200;309.0000;-3.0625;-23.1250;14482;-1039;3151;6907;
0;900;-3.6400;0.5600;9.0800;2.8750;-0.8750;0.1250;33.0625;13.0000;-34.2500;0.1200;0.0000;-0.1800;310.2500;-3.5000;-21.8125;14590;-871;3018;6760;
0;900;-3.6200;0.4600;9.1000;-0.5625;-1.4375;1.4375;33.0625;13.3750;-32.5625;0.2200;-0.0100;-0.3100;312.4375;-2.8750;-21.6250;14725;-881;2977;6479;
0;900;-3.4400;0.4100;9.1700;-5.2500;-0.1250;1.5000;33.0625;12.5625;-34.5625;0.1600;0.0500;-0.2500;309.3125;-2.5625;-20.5625;14568;-926;2801;6893;
0;900;-3.5300;0.3500;9.1300;-0.8750;0.8750;-1.3125;33.0625;13.2500;-35.8750;0.1300;0.0300;-0.2400;308.5625;-2.1875;-21.0625;14511;-1028;2839;6981;
0;900;-3.6100;0.4400;9.1000;-0.9375;0.5000;-1.1250;33.5000;13.5625;-34.5625;0.1500;0.0900;-0.0500;308.5000;-2.8125;-21.6250;14491;-993;2937;6987;
0;900;-3.4700;0.4500;9.1600;1.4375;-1.5000;0.1250;33.0625;12.8750;-33.7500;0.2000;0.0400;-0.1600;307.8750;-2.8125;-20.6875;14475;-944;2820;7076;
0;900;-3.4000;0.3500;9.1800;-0.5625;-0.1250;-0.7500;32.6875;13.5625;-34.5625;0.1400;0.0300;-0.1600;308.0625;-2.1875;-20.3125;14499;-996;2731;7054;
0;900;-3.6700;0.1400;9.0900;11.0625;-12.6875;-8.4375;34.5625;14.0000;-33.0000;0.0600;0.0800;0.2800;308.9375;-0.8750;-22.0000;14503;-1258;2885;6942;
0;900;-3.7100;0.0200;9.0700;-89.8750;31.9375;85.5625;32.2500;14.0000;-35.2500;-0.0700;-0.5600;2.1100;312.2500;-0.1250;-22.2500;14767;-1150;2903;6373;
0;900;-4.9600;0.3400;8.4500;24.7500;-3.4375;-2.8125;43.7500;8.2500;-28.8750;0.0300;0.6300;0.4200;294.3750;-2.3125;-30.3750;13288;-2074;3777;8562;
0;900;-3.4600;0.2700;9.1700;27.3125;1.6875;-6.8750;36.5000;14.6875;-34.5625;0.4100;0.4600;-0.1900;303.1250;-1.6875;-20.6250;14173;-1196;2695;7672;
0;900;-3.6600;0.1900;9.0900;2.0625;-3.1875;1.4375;35.6875;13.8750;-34.5000;0.0600;0.1000;-0.0600;304.7500;-1.1875;-21.8750;14254;-1301;2837;7451;
0;900;-3.3800;0.0800;9.2000;0.1250;-2.5000;1.0625;36.0625;13.8750;-34.0000;0.0800;0.1000;-0.2100;303.2500;-0.5000;-20.1250;14194;-1304;2559;7662;
0;900;-4.3900;-0.0100;8.7600;-4.7500;-16.0000;2.5000;37.5000;14.2500;-30.6875;-0.0400;0.1100;0.0400;306.0000;0.0625;-26.6250;14207;-1722;3358;7235;
0;900;-4.5000;0.0500;8.7000;11.8125;-2.9375;-6.6875;36.5000;14.5625;-30.5625;0.3400;0.0200;-0.1700;307.4375;-0.3750;-27.3750;14273;-1672;3499;7048;
0;900;-3.8800;0.9500;8.9500;-17.6875;-13.7500;19.8125;35.2500;12.5000;-33.5000;0.0600;0.1500;-0.2000;308.4375;-6.0625;-23.3125;14440;-695;3366;6936;
0;900;-3.5800;0.8300;9.0800;-20.5000;11.5000;2.5000;34.1875;11.5625;-36.5625;0.2000;-0.0200;-0.3200;306.9375;-5.2500;-21.4375;14390;-724;3051;7179;
0;900;-3.6700;0.6200;9.0700;0.1250;0.7500;0.1875;35.2500;12.6875;-35.7500;0.1600;0.0900;-0.2500;306.5625;-3.9375;-22.0000;14358;-930;3034;7226;
0;900;-3.4500;0.8400;9.1300;0.5625;-3.2500;2.4375;35.2500;11.1875;-35.7500;0.1800;0.0700;-0.3300;306.0625;-5.2500;-20.6250;14353;-692;2950;7297;
0;900;-3.8400;0.1900;9.0100;3.9375;-0.3125;0.2500;37.8750;14.5625;-34.5000;0.1400;0.0400;-0.1600;305.0625;-1.1875;-23.0625;14243;-1369;2984;7402;
0;900;-3.5200;1.5100;9.0200;1.2500;-0.5625;0.7500;37.0625;10.8750;-38.2500;0.1300;0.0000;-0.1800;308.1875;-9.5000;-21.0000;14445;-148;3268;7006;
0;900;-4.0600;1.4500;8.8000;-4.9375;1.3125;0.8750;39.0000;10.5000;-36.6875;0.2100;0.0100;-0.2000;308.3750;-9.3750;-24.4375;14373;-387;3682;6940;
0;900;-3.9700;0.8400;8.9200;-9.5000;-4.5625;-0.2500;38.5625;12.3750;-33.6875;0.1000;0.0400;-0.2500;306.0625;-5.3750;-23.8750;14272;-898;3353;7259;
0;900;-3.9100;1.1800;8.9100;9.8750;7.5000;-2.0625;37.5000;10.8750;-34.5000;0.0700;0.0500;-0.1200;306.5000;-7.5000;-23.5000;14295;-604;3444;7201;
0;900;-3.5200;1.9900;8.9300;-2.2500;-0.8750;2.4375;36.5000;8.0000;-37.5000;0.1900;0.0000;-0.1400;308.0000;-12.5625;-21.0625;14399;211;3456;7009;
0;900;-3.7100;1.0800;9.0100;-5.0000;9.0625;-1.6875;37.5000;10.1875;-36.6875;0.2100;-0.2600;-0.3800;305.7500;-6.8125;-22.1875;14287;-606;3232;7315;
0;900;-3.5300;2.2300;8.8600;-0.3125;-2.1875;0.8750;36.7500;6.7500;-38.5625;0.2300;0.0100;-0.2200;309.3750;-14.1250;-21.1250;14454;433;3557;6833;
0;900;-3.5900;1.1600;9.0500;-0.1250;-1.1250;0.3125;37.5000;10.5000;-36.8750;0.0700;0.0200;-0.2500;305.8125;-7.3125;-21.4375;14304;-507;3177;7313;
0;900;-3.7000;0.5900;9.0600;1.5625;4.8750;3.6875;34.1875;12.3750;-38.0625;0.2000;0.1000;-0.3100;307.5000;-3.7500;-22.1250;14413;-940;3053;7105;
0;900;-3.5000;0.7500;9.1200;4.9375;-11.0000;21.4375;33.5000;13.0000;-38.5000;-0.1000;0.0900;-0.0500;310.6875;-4.6875;-20.8750;14633;-660;2974;6710;
